26232;[5000, 873553[;[2000, 873553[;*
26286;[5000, 873553[;[2000, 873553[;*
26309;[5000, 873553[;[2000, 873553[;*
26345;[5000, 873553[;[2000, 873553[;*
26404;[5000, 873553[;[2000, 873553[;*
26436;[5000, 873553[;[2000, 873553[;*
26499;[5000, 873553[;[2000, 873553[;*
26500;[5000, 873553[;[2000, 873553[;*
26531;[5000, 873553[;[2000, 873553[;*
26588;[5000, 873553[;[2000, 873553[;*
26660;[5000, 873553[;[2000, 873553[;*
26703;[5000, 873553[;[2000, 873553[;*
26731;[5000, 873553[;[2000, 873553[;*
26734;[5000, 873553[;[2000, 873553[;*
26796;[5000, 873553[;[2000, 873553[;*
26868;[5000, 873553[;[2000, 873553[;*
26876;[5000, 873553[;[2000, 873553[;*
26894;[5000, 873553[;[2000, 873553[;*
26943;[5000, 873553[;[2000, 873553[;*
26963;[5000, 873553[;[2000, 873553[;*
27000;[5000, 873553[;[2000, 873553[;*
27004;[5000, 873553[;[2000, 873553[;*
27007;[5000, 873553[;[2000, 873553[;*
27010;[5000, 873553[;[2000, 873553[;*
27024;[5000, 873553[;[2000, 873553[;*
27049;[5000, 873553[;[2000, 873553[;*
27078;[5000, 873553[;[2000, 873553[;*
27107;[5000, 873553[;[2000, 873553[;*
27183;[5000, 873553[;[2000, 873553[;*
27225;[5000, 873553[;[2000, 873553[;*
27234;[5000, 873553[;[2000, 873553[;*
27245;[5000, 873553[;[2000, 873553[;*
27279;[5000, 873553[;[2000, 873553[;*
27369;[5000, 873553[;[2000, 873553[;*
27371;[5000, 873553[;[2000, 873553[;*
27411;[5000, 873553[;[2000, 873553[;*
27446;[5000, 873553[;[2000, 873553[;*
27465;[5000, 873553[;[2000, 873553[;*
27474;[5000, 873553[;[2000, 873553[;*
27486;[5000, 873553[;[2000, 873553[;*
27603;[5000, 873553[;[2000, 873553[;*
27657;[5000, 873553[;[2000, 873553[;*
27703;[5000, 873553[;[2000, 873553[;*
27704;[5000, 873553[;[2000, 873553[;*
27778;[5000, 873553[;[2000, 873553[;*
27800;[5000, 873553[;[2000, 873553[;*
27821;[5000, 873553[;[2000, 873553[;*
27881;[5000, 873553[;[2000, 873553[;*
27921;[5000, 873553[;[2000, 873553[;*
27930;[5000, 873553[;[2000, 873553[;*
27963;[5000, 873553[;[2000, 873553[;*
27994;[5000, 873553[;[2000, 873553[;*
28000;[5000, 873553[;[2000, 873553[;*
28001;[5000, 873553[;[2000, 873553[;*
28008;[5000, 873553[;[2000, 873553[;*
28019;[5000, 873553[;[2000, 873553[;*
28023;[5000, 873553[;[2000, 873553[;*
28057;[5000, 873553[;[2000, 873553[;*
28097;[5000, 873553[;[2000, 873553[;*
28100;[5000, 873553[;[2000, 873553[;*
28102;[5000, 873553[;[2000, 873553[;*
28114;[5000, 873553[;[2000, 873553[;*
28200;[5000, 873553[;[2000, 873553[;*
28204;[5000, 873553[;[2000, 873553[;*
28232;[5000, 873553[;[2000, 873553[;*
28258;[5000, 873553[;[2000, 873553[;*
28400;[5000, 873553[;[2000, 873553[;*
28420;[5000, 873553[;[2000, 873553[;*
28500;[5000, 873553[;[2000, 873553[;*
28524;[5000, 873553[;[2000, 873553[;*
28567;[5000, 873553[;[2000, 873553[;*
28647;[5000, 873553[;[2000, 873553[;*
28703;[5000, 873553[;[2000, 873553[;*
28705;[5000, 873553[;[2000, 873553[;*
28723;[5000, 873553[;[2000, 873553[;*
28730;[5000, 873553[;[2000, 873553[;*
28763;[5000, 873553[;[2000, 873553[;*
28791;[5000, 873553[;[2000, 873553[;*
28854;[5000, 873553[;[2000, 873553[;*
28924;[5000, 873553[;[2000, 873553[;*
28950;[5000, 873553[;[2000, 873553[;*
28954;[5000, 873553[;[2000, 873553[;*
29000;[5000, 873553[;[2000, 873553[;*
29062;[5000, 873553[;[2000, 873553[;*
29069;[5000, 873553[;[2000, 873553[;*
29089;[5000, 873553[;[2000, 873553[;*
29148;[5000, 873553[;[2000, 873553[;*
29190;[5000, 873553[;[2000, 873553[;*
29205;[5000, 873553[;[2000, 873553[;*
29439;[5000, 873553[;[2000, 873553[;*
29447;[5000, 873553[;[2000, 873553[;*
29456;[5000, 873553[;[2000, 873553[;*
29500;[5000, 873553[;[2000, 873553[;*
29525;[5000, 873553[;[2000, 873553[;*
29540;[5000, 873553[;[2000, 873553[;*
29600;[5000, 873553[;[2000, 873553[;*
29658;[5000, 873553[;[2000, 873553[;*
29687;[5000, 873553[;[2000, 873553[;*
29794;[5000, 873553[;[2000, 873553[;*
29882;[5000, 873553[;[2000, 873553[;*
29914;[5000, 873553[;[2000, 873553[;*
29916;[5000, 873553[;[2000, 873553[;*
29923;[5000, 873553[;[2000, 873553[;*
29987;[5000, 873553[;[2000, 873553[;*
30000;[5000, 873553[;[2000, 873553[;*
30002;[5000, 873553[;[2000, 873553[;*
30003;[5000, 873553[;[2000, 873553[;*
30006;[5000, 873553[;[2000, 873553[;*
30007;[5000, 873553[;[2000, 873553[;*
30010;[5000, 873553[;[2000, 873553[;*
30013;[5000, 873553[;[2000, 873553[;*
30018;[5000, 873553[;[2000, 873553[;*
30020;[5000, 873553[;[2000, 873553[;*
30027;[5000, 873553[;[2000, 873553[;*
30032;[5000, 873553[;[2000, 873553[;*
30035;[5000, 873553[;[2000, 873553[;*
30040;[5000, 873553[;[2000, 873553[;*
30043;[5000, 873553[;[2000, 873553[;*
30054;[5000, 873553[;[2000, 873553[;*
30072;[5000, 873553[;[2000, 873553[;*
30073;[5000, 873553[;[2000, 873553[;*
30074;[5000, 873553[;[2000, 873553[;*
30076;[5000, 873553[;[2000, 873553[;*
30107;[5000, 873553[;[2000, 873553[;*
30125;[5000, 873553[;[2000, 873553[;*
30151;[5000, 873553[;[2000, 873553[;*
30161;[5000, 873553[;[2000, 873553[;*
30199;[5000, 873553[;[2000, 873553[;*
30229;[5000, 873553[;[2000, 873553[;*
30236;[5000, 873553[;[2000, 873553[;*
30253;[5000, 873553[;[2000, 873553[;*
30307;[5000, 873553[;[2000, 873553[;*
30323;[5000, 873553[;[2000, 873553[;*
30336;[5000, 873553[;[2000, 873553[;*
30404;[5000, 873553[;[2000, 873553[;*
30422;[5000, 873553[;[2000, 873553[;*
30439;[5000, 873553[;[2000, 873553[;*
30483;[5000, 873553[;[2000, 873553[;*
30484;[5000, 873553[;[2000, 873553[;*
30500;[5000, 873553[;[2000, 873553[;*
30516;[5000, 873553[;[2000, 873553[;*
30553;[5000, 873553[;[2000, 873553[;*
30580;[5000, 873553[;[2000, 873553[;*
30630;[5000, 873553[;[2000, 873553[;*
30650;[5000, 873553[;[2000, 873553[;*
30690;[5000, 873553[;[2000, 873553[;*
30700;[5000, 873553[;[2000, 873553[;*
30745;[5000, 873553[;[2000, 873553[;*
30818;[5000, 873553[;[2000, 873553[;*
30820;[5000, 873553[;[2000, 873553[;*
30972;[5000, 873553[;[2000, 873553[;*
31008;[5000, 873553[;[2000, 873553[;*
31091;[5000, 873553[;[2000, 873553[;*
31110;[5000, 873553[;[2000, 873553[;*
31175;[5000, 873553[;[2000, 873553[;*
31187;[5000, 873553[;[2000, 873553[;*
31200;[5000, 873553[;[2000, 873553[;*
31280;[5000, 873553[;[2000, 873553[;*
31305;[5000, 873553[;[2000, 873553[;*
31321;[5000, 873553[;[2000, 873553[;*
31326;[5000, 873553[;[2000, 873553[;*
31330;[5000, 873553[;[2000, 873553[;*
31348;[5000, 873553[;[2000, 873553[;*
31386;[5000, 873553[;[2000, 873553[;*
31401;[5000, 873553[;[2000, 873553[;*
31483;[5000, 873553[;[2000, 873553[;*
31533;[5000, 873553[;[2000, 873553[;*
31638;[5000, 873553[;[2000, 873553[;*
31745;[5000, 873553[;[2000, 873553[;*
31838;[5000, 873553[;[2000, 873553[;*
31895;[5000, 873553[;[2000, 873553[;*
31964;[5000, 873553[;[2000, 873553[;*
32000;[5000, 873553[;[2000, 873553[;*
32005;[5000, 873553[;[2000, 873553[;*
32038;[5000, 873553[;[2000, 873553[;*
32123;[5000, 873553[;[2000, 873553[;*
32153;[5000, 873553[;[2000, 873553[;*
32172;[5000, 873553[;[2000, 873553[;*
32192;[5000, 873553[;[2000, 873553[;*
32254;[5000, 873553[;[2000, 873553[;*
32305;[5000, 873553[;[2000, 873553[;*
32322;[5000, 873553[;[2000, 873553[;*
32335;[5000, 873553[;[2000, 873553[;*
32400;[5000, 873553[;[2000, 873553[;*
32513;[5000, 873553[;[2000, 873553[;*
32543;[5000, 873553[;[2000, 873553[;*
32575;[5000, 873553[;[2000, 873553[;*
32607;[5000, 873553[;[2000, 873553[;*
32617;[5000, 873553[;[2000, 873553[;*
32640;[5000, 873553[;[2000, 873553[;*
32648;[5000, 873553[;[2000, 873553[;*
32898;[5000, 873553[;[2000, 873553[;*
32905;[5000, 873553[;[2000, 873553[;*
32930;[5000, 873553[;[2000, 873553[;*
33000;[5000, 873553[;[2000, 873553[;*
33009;[5000, 873553[;[2000, 873553[;*
33010;[5000, 873553[;[2000, 873553[;*
33049;[5000, 873553[;[2000, 873553[;*
33074;[5000, 873553[;[2000, 873553[;*
33115;[5000, 873553[;[2000, 873553[;*
33404;[5000, 873553[;[2000, 873553[;*
33414;[5000, 873553[;[2000, 873553[;*
33485;[5000, 873553[;[2000, 873553[;*
33522;[5000, 873553[;[2000, 873553[;*
33548;[5000, 873553[;[2000, 873553[;*
33658;[5000, 873553[;[2000, 873553[;*
33670;[5000, 873553[;[2000, 873553[;*
33702;[5000, 873553[;[2000, 873553[;*
33808;[5000, 873553[;[2000, 873553[;*
33840;[5000, 873553[;[2000, 873553[;*
33882;[5000, 873553[;[2000, 873553[;*
33891;[5000, 873553[;[2000, 873553[;*
33895;[5000, 873553[;[2000, 873553[;*
34045;[5000, 873553[;[2000, 873553[;*
34144;[5000, 873553[;[2000, 873553[;*
34151;[5000, 873553[;[2000, 873553[;*
34163;[5000, 873553[;[2000, 873553[;*
34241;[5000, 873553[;[2000, 873553[;*
34361;[5000, 873553[;[2000, 873553[;*
34415;[5000, 873553[;[2000, 873553[;*
34470;[5000, 873553[;[2000, 873553[;*
34507;[5000, 873553[;[2000, 873553[;*
34604;[5000, 873553[;[2000, 873553[;*
34661;[5000, 873553[;[2000, 873553[;*
34700;[5000, 873553[;[2000, 873553[;*
34813;[5000, 873553[;[2000, 873553[;*
34905;[5000, 873553[;[2000, 873553[;*
35000;[5000, 873553[;[2000, 873553[;*
35007;[5000, 873553[;[2000, 873553[;*
35018;[5000, 873553[;[2000, 873553[;*
35176;[5000, 873553[;[2000, 873553[;*
35300;[5000, 873553[;[2000, 873553[;*
35436;[5000, 873553[;[2000, 873553[;*
35454;[5000, 873553[;[2000, 873553[;*
35465;[5000, 873553[;[2000, 873553[;*
35527;[5000, 873553[;[2000, 873553[;*
35703;[5000, 873553[;[2000, 873553[;*
35729;[5000, 873553[;[2000, 873553[;*
35749;[5000, 873553[;[2000, 873553[;*
35820;[5000, 873553[;[2000, 873553[;*
35837;[5000, 873553[;[2000, 873553[;*
35852;[5000, 873553[;[2000, 873553[;*
35888;[5000, 873553[;[2000, 873553[;*
35993;[5000, 873553[;[2000, 873553[;*
36000;[5000, 873553[;[2000, 873553[;*
36011;[5000, 873553[;[2000, 873553[;*
36027;[5000, 873553[;[2000, 873553[;*
36066;[5000, 873553[;[2000, 873553[;*
36108;[5000, 873553[;[2000, 873553[;*
36147;[5000, 873553[;[2000, 873553[;*
36276;[5000, 873553[;[2000, 873553[;*
36277;[5000, 873553[;[2000, 873553[;*
36291;[5000, 873553[;[2000, 873553[;*
36348;[5000, 873553[;[2000, 873553[;*
36396;[5000, 873553[;[2000, 873553[;*
36448;[5000, 873553[;[2000, 873553[;*
36527;[5000, 873553[;[2000, 873553[;*
36570;[5000, 873553[;[2000, 873553[;*
36655;[5000, 873553[;[2000, 873553[;*
36659;[5000, 873553[;[2000, 873553[;*
36710;[5000, 873553[;[2000, 873553[;*
36865;[5000, 873553[;[2000, 873553[;*
37039;[5000, 873553[;[2000, 873553[;*
37073;[5000, 873553[;[2000, 873553[;*
37092;[5000, 873553[;[2000, 873553[;*
37200;[5000, 873553[;[2000, 873553[;*
37300;[5000, 873553[;[2000, 873553[;*
37465;[5000, 873553[;[2000, 873553[;*
37500;[5000, 873553[;[2000, 873553[;*
37570;[5000, 873553[;[2000, 873553[;*
37647;[5000, 873553[;[2000, 873553[;*
37719;[5000, 873553[;[2000, 873553[;*
37791;[5000, 873553[;[2000, 873553[;*
37867;[5000, 873553[;[2000, 873553[;*
37907;[5000, 873553[;[2000, 873553[;*
37954;[5000, 873553[;[2000, 873553[;*
37978;[5000, 873553[;[2000, 873553[;*
38009;[5000, 873553[;[2000, 873553[;*
38018;[5000, 873553[;[2000, 873553[;*
38024;[5000, 873553[;[2000, 873553[;*
38075;[5000, 873553[;[2000, 873553[;*
38172;[5000, 873553[;[2000, 873553[;*
38187;[5000, 873553[;[2000, 873553[;*
38219;[5000, 873553[;[2000, 873553[;*
38621;[5000, 873553[;[2000, 873553[;*
38677;[5000, 873553[;[2000, 873553[;*
38709;[5000, 873553[;[2000, 873553[;*
38710;[5000, 873553[;[2000, 873553[;*
38933;[5000, 873553[;[2000, 873553[;*
38979;[5000, 873553[;[2000, 873553[;*
39000;[5000, 873553[;[2000, 873553[;*
39032;[5000, 873553[;[2000, 873553[;*
39097;[5000, 873553[;[2000, 873553[;*
39100;[5000, 873553[;[2000, 873553[;*
39124;[5000, 873553[;[2000, 873553[;*
39149;[5000, 873553[;[2000, 873553[;*
39270;[5000, 873553[;[2000, 873553[;*
39432;[5000, 873553[;[2000, 873553[;*
39529;[5000, 873553[;[2000, 873553[;*
39560;[5000, 873553[;[2000, 873553[;*
39637;[5000, 873553[;[2000, 873553[;*
39749;[5000, 873553[;[2000, 873553[;*
39787;[5000, 873553[;[2000, 873553[;*
39968;[5000, 873553[;[2000, 873553[;*
40000;[5000, 873553[;[2000, 873553[;*
40003;[5000, 873553[;[2000, 873553[;*
40006;[5000, 873553[;[2000, 873553[;*
40010;[5000, 873553[;[2000, 873553[;*
40012;[5000, 873553[;[2000, 873553[;*
40019;[5000, 873553[;[2000, 873553[;*
40024;[5000, 873553[;[2000, 873553[;*
40054;[5000, 873553[;[2000, 873553[;*
40093;[5000, 873553[;[2000, 873553[;*
40134;[5000, 873553[;[2000, 873553[;*
40146;[5000, 873553[;[2000, 873553[;*
40297;[5000, 873553[;[2000, 873553[;*
40453;[5000, 873553[;[2000, 873553[;*
40529;[5000, 873553[;[2000, 873553[;*
40670;[5000, 873553[;[2000, 873553[;*
40824;[5000, 873553[;[2000, 873553[;*
40970;[5000, 873553[;[2000, 873553[;*
40991;[5000, 873553[;[2000, 873553[;*
41088;[5000, 873553[;[2000, 873553[;*
41217;[5000, 873553[;[2000, 873553[;*
41219;[5000, 873553[;[2000, 873553[;*
41243;[5000, 873553[;[2000, 873553[;*
41263;[5000, 873553[;[2000, 873553[;*
41275;[5000, 873553[;[2000, 873553[;*
41300;[5000, 873553[;[2000, 873553[;*
41346;[5000, 873553[;[2000, 873553[;*
41679;[5000, 873553[;[2000, 873553[;*
41951;[5000, 873553[;[2000, 873553[;*
41986;[5000, 873553[;[2000, 873553[;*
42000;[5000, 873553[;[2000, 873553[;*
42010;[5000, 873553[;[2000, 873553[;*
42016;[5000, 873553[;[2000, 873553[;*
42063;[5000, 873553[;[2000, 873553[;*
42100;[5000, 873553[;[2000, 873553[;*
42198;[5000, 873553[;[2000, 873553[;*
42541;[5000, 873553[;[2000, 873553[;*
42552;[5000, 873553[;[2000, 873553[;*
42863;[5000, 873553[;[2000, 873553[;*
42898;[5000, 873553[;[2000, 873553[;*
42908;[5000, 873553[;[2000, 873553[;*
43003;[5000, 873553[;[2000, 873553[;*
43018;[5000, 873553[;[2000, 873553[;*
43089;[5000, 873553[;[2000, 873553[;*
43111;[5000, 873553[;[2000, 873553[;*
43134;[5000, 873553[;[2000, 873553[;*
43272;[5000, 873553[;[2000, 873553[;*
43418;[5000, 873553[;[2000, 873553[;*
43533;[5000, 873553[;[2000, 873553[;*
43542;[5000, 873553[;[2000, 873553[;*
43717;[5000, 873553[;[2000, 873553[;*
43821;[5000, 873553[;[2000, 873553[;*
43894;[5000, 873553[;[2000, 873553[;*
43943;[5000, 873553[;[2000, 873553[;*
44000;[5000, 873553[;[2000, 873553[;*
44178;[5000, 873553[;[2000, 873553[;*
44234;[5000, 873553[;[2000, 873553[;*
44462;[5000, 873553[;[2000, 873553[;*
44665;[5000, 873553[;[2000, 873553[;*
44711;[5000, 873553[;[2000, 873553[;*
44730;[5000, 873553[;[2000, 873553[;*
44767;[5000, 873553[;[2000, 873553[;*
44776;[5000, 873553[;[2000, 873553[;*
45000;[5000, 873553[;[2000, 873553[;*
45018;[5000, 873553[;[2000, 873553[;*
45135;[5000, 873553[;[2000, 873553[;*
45200;[5000, 873553[;[2000, 873553[;*
45205;[5000, 873553[;[2000, 873553[;*
45446;[5000, 873553[;[2000, 873553[;*
45460;[5000, 873553[;[2000, 873553[;*
45484;[5000, 873553[;[2000, 873553[;*
45535;[5000, 873553[;[2000, 873553[;*
45612;[5000, 873553[;[2000, 873553[;*
45697;[5000, 873553[;[2000, 873553[;*
45889;[5000, 873553[;[2000, 873553[;*
45979;[5000, 873553[;[2000, 873553[;*
45994;[5000, 873553[;[2000, 873553[;*
46000;[5000, 873553[;[2000, 873553[;*
46012;[5000, 873553[;[2000, 873553[;*
46034;[5000, 873553[;[2000, 873553[;*
46060;[5000, 873553[;[2000, 873553[;*
46512;[5000, 873553[;[2000, 873553[;*
46722;[5000, 873553[;[2000, 873553[;*
46895;[5000, 873553[;[2000, 873553[;*
46980;[5000, 873553[;[2000, 873553[;*
47000;[5000, 873553[;[2000, 873553[;*
47346;[5000, 873553[;[2000, 873553[;*
48000;[5000, 873553[;[2000, 873553[;*
48329;[5000, 873553[;[2000, 873553[;*
48544;[5000, 873553[;[2000, 873553[;*
48564;[5000, 873553[;[2000, 873553[;*
48731;[5000, 873553[;[2000, 873553[;*
48967;[5000, 873553[;[2000, 873553[;*
49007;[5000, 873553[;[2000, 873553[;*
49094;[5000, 873553[;[2000, 873553[;*
49188;[5000, 873553[;[2000, 873553[;*
49190;[5000, 873553[;[2000, 873553[;*
49349;[5000, 873553[;[2000, 873553[;*
49362;[5000, 873553[;[2000, 873553[;*
49619;[5000, 873553[;[2000, 873553[;*
49777;[5000, 873553[;[2000, 873553[;*
49857;[5000, 873553[;[2000, 873553[;*
49900;[5000, 873553[;[2000, 873553[;*
50000;[5000, 873553[;[2000, 873553[;*
50004;[5000, 873553[;[2000, 873553[;*
50005;[5000, 873553[;[2000, 873553[;*
50006;[5000, 873553[;[2000, 873553[;*
50012;[5000, 873553[;[2000, 873553[;*
50016;[5000, 873553[;[2000, 873553[;*
50042;[5000, 873553[;[2000, 873553[;*
50070;[5000, 873553[;[2000, 873553[;*
50071;[5000, 873553[;[2000, 873553[;*
50122;[5000, 873553[;[2000, 873553[;*
50133;[5000, 873553[;[2000, 873553[;*
50263;[5000, 873553[;[2000, 873553[;*
50295;[5000, 873553[;[2000, 873553[;*
50390;[5000, 873553[;[2000, 873553[;*
50439;[5000, 873553[;[2000, 873553[;*
50451;[5000, 873553[;[2000, 873553[;*
50468;[5000, 873553[;[2000, 873553[;*
50684;[5000, 873553[;[2000, 873553[;*
50702;[5000, 873553[;[2000, 873553[;*
50706;[5000, 873553[;[2000, 873553[;*
50784;[5000, 873553[;[2000, 873553[;*
50836;[5000, 873553[;[2000, 873553[;*
50908;[5000, 873553[;[2000, 873553[;*
50942;[5000, 873553[;[2000, 873553[;*
51000;[5000, 873553[;[2000, 873553[;*
51304;[5000, 873553[;[2000, 873553[;*
51315;[5000, 873553[;[2000, 873553[;*
51334;[5000, 873553[;[2000, 873553[;*
51383;[5000, 873553[;[2000, 873553[;*
51500;[5000, 873553[;[2000, 873553[;*
51644;[5000, 873553[;[2000, 873553[;*
51762;[5000, 873553[;[2000, 873553[;*
51772;[5000, 873553[;[2000, 873553[;*
51811;[5000, 873553[;[2000, 873553[;*
51932;[5000, 873553[;[2000, 873553[;*
52000;[5000, 873553[;[2000, 873553[;*
52082;[5000, 873553[;[2000, 873553[;*
52129;[5000, 873553[;[2000, 873553[;*
52165;[5000, 873553[;[2000, 873553[;*
52223;[5000, 873553[;[2000, 873553[;*
52226;[5000, 873553[;[2000, 873553[;*
52280;[5000, 873553[;[2000, 873553[;*
52306;[5000, 873553[;[2000, 873553[;*
52398;[5000, 873553[;[2000, 873553[;*
52425;[5000, 873553[;[2000, 873553[;*
52439;[5000, 873553[;[2000, 873553[;*
52498;[5000, 873553[;[2000, 873553[;*
52556;[5000, 873553[;[2000, 873553[;*
52720;[5000, 873553[;[2000, 873553[;*
52896;[5000, 873553[;[2000, 873553[;*
52951;[5000, 873553[;[2000, 873553[;*
53000;[5000, 873553[;[2000, 873553[;*
53021;[5000, 873553[;[2000, 873553[;*
53228;[5000, 873553[;[2000, 873553[;*
53267;[5000, 873553[;[2000, 873553[;*
53367;[5000, 873553[;[2000, 873553[;*
53400;[5000, 873553[;[2000, 873553[;*
53421;[5000, 873553[;[2000, 873553[;*
53444;[5000, 873553[;[2000, 873553[;*
53563;[5000, 873553[;[2000, 873553[;*
53705;[5000, 873553[;[2000, 873553[;*
53751;[5000, 873553[;[2000, 873553[;*
53860;[5000, 873553[;[2000, 873553[;*
54190;[5000, 873553[;[2000, 873553[;*
54209;[5000, 873553[;[2000, 873553[;*
54300;[5000, 873553[;[2000, 873553[;*
54318;[5000, 873553[;[2000, 873553[;*
54490;[5000, 873553[;[2000, 873553[;*
54608;[5000, 873553[;[2000, 873553[;*
54700;[5000, 873553[;[2000, 873553[;*
54946;[5000, 873553[;[2000, 873553[;*
55000;[5000, 873553[;[2000, 873553[;*
55047;[5000, 873553[;[2000, 873553[;*
55071;[5000, 873553[;[2000, 873553[;*
55139;[5000, 873553[;[2000, 873553[;*
55167;[5000, 873553[;[2000, 873553[;*
55291;[5000, 873553[;[2000, 873553[;*
55544;[5000, 873553[;[2000, 873553[;*
55614;[5000, 873553[;[2000, 873553[;*
55887;[5000, 873553[;[2000, 873553[;*
55974;[5000, 873553[;[2000, 873553[;*
56243;[5000, 873553[;[2000, 873553[;*
56270;[5000, 873553[;[2000, 873553[;*
56388;[5000, 873553[;[2000, 873553[;*
56613;[5000, 873553[;[2000, 873553[;*
57087;[5000, 873553[;[2000, 873553[;*
57210;[5000, 873553[;[2000, 873553[;*
57301;[5000, 873553[;[2000, 873553[;*
57498;[5000, 873553[;[2000, 873553[;*
58243;[5000, 873553[;[2000, 873553[;*
58265;[5000, 873553[;[2000, 873553[;*
58617;[5000, 873553[;[2000, 873553[;*
58665;[5000, 873553[;[2000, 873553[;*
58761;[5000, 873553[;[2000, 873553[;*
59068;[5000, 873553[;[2000, 873553[;*
59201;[5000, 873553[;[2000, 873553[;*
59324;[5000, 873553[;[2000, 873553[;*
59570;[5000, 873553[;[2000, 873553[;*
59852;[5000, 873553[;[2000, 873553[;*
59872;[5000, 873553[;[2000, 873553[;*
60000;[5000, 873553[;[2000, 873553[;*
60043;[5000, 873553[;[2000, 873553[;*
60054;[5000, 873553[;[2000, 873553[;*
60064;[5000, 873553[;[2000, 873553[;*
60075;[5000, 873553[;[2000, 873553[;*
60081;[5000, 873553[;[2000, 873553[;*
60086;[5000, 873553[;[2000, 873553[;*
60092;[5000, 873553[;[2000, 873553[;*
60207;[5000, 873553[;[2000, 873553[;*
60248;[5000, 873553[;[2000, 873553[;*
60267;[5000, 873553[;[2000, 873553[;*
60284;[5000, 873553[;[2000, 873553[;*
60295;[5000, 873553[;[2000, 873553[;*
60367;[5000, 873553[;[2000, 873553[;*
60396;[5000, 873553[;[2000, 873553[;*
60446;[5000, 873553[;[2000, 873553[;*
60559;[5000, 873553[;[2000, 873553[;*
60718;[5000, 873553[;[2000, 873553[;*
60751;[5000, 873553[;[2000, 873553[;*
60957;[5000, 873553[;[2000, 873553[;*
61058;[5000, 873553[;[2000, 873553[;*
61101;[5000, 873553[;[2000, 873553[;*
61137;[5000, 873553[;[2000, 873553[;*
61164;[5000, 873553[;[2000, 873553[;*
61168;[5000, 873553[;[2000, 873553[;*
61200;[5000, 873553[;[2000, 873553[;*
61634;[5000, 873553[;[2000, 873553[;*
62000;[5000, 873553[;[2000, 873553[;*
62330;[5000, 873553[;[2000, 873553[;*
62462;[5000, 873553[;[2000, 873553[;*
62469;[5000, 873553[;[2000, 873553[;*
62545;[5000, 873553[;[2000, 873553[;*
62635;[5000, 873553[;[2000, 873553[;*
62773;[5000, 873553[;[2000, 873553[;*
62819;[5000, 873553[;[2000, 873553[;*
63000;[5000, 873553[;[2000, 873553[;*
63023;[5000, 873553[;[2000, 873553[;*
63053;[5000, 873553[;[2000, 873553[;*
63201;[5000, 873553[;[2000, 873553[;*
63256;[5000, 873553[;[2000, 873553[;*
63508;[5000, 873553[;[2000, 873553[;*
63752;[5000, 873553[;[2000, 873553[;*
63895;[5000, 873553[;[2000, 873553[;*
64013;[5000, 873553[;[2000, 873553[;*
64308;[5000, 873553[;[2000, 873553[;*
64461;[5000, 873553[;[2000, 873553[;*
64555;[5000, 873553[;[2000, 873553[;*
64612;[5000, 873553[;[2000, 873553[;*
64626;[5000, 873553[;[2000, 873553[;*
65000;[5000, 873553[;[2000, 873553[;*
65140;[5000, 873553[;[2000, 873553[;*
65145;[5000, 873553[;[2000, 873553[;*
65215;[5000, 873553[;[2000, 873553[;*
65361;[5000, 873553[;[2000, 873553[;*
65592;[5000, 873553[;[2000, 873553[;*
65668;[5000, 873553[;[2000, 873553[;*
65722;[5000, 873553[;[2000, 873553[;*
65732;[5000, 873553[;[2000, 873553[;*
65757;[5000, 873553[;[2000, 873553[;*
65758;[5000, 873553[;[2000, 873553[;*
66022;[5000, 873553[;[2000, 873553[;*
66470;[5000, 873553[;[2000, 873553[;*
66513;[5000, 873553[;[2000, 873553[;*
67431;[5000, 873553[;[2000, 873553[;*
67568;[5000, 873553[;[2000, 873553[;*
67650;[5000, 873553[;[2000, 873553[;*
68000;[5000, 873553[;[2000, 873553[;*
68013;[5000, 873553[;[2000, 873553[;*
68209;[5000, 873553[;[2000, 873553[;*
68500;[5000, 873553[;[2000, 873553[;*
68536;[5000, 873553[;[2000, 873553[;*
